aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
13.031008524807753,12.611111023445158,0.012429189822845708,0.000657544440479695,1.0158729550277112,0.9813323694656247,0.0031314127194775154,22.0,0.10629975599115395,0.04728104659769238,0.9677770526691609,0.16774559115637191,0.405726728768138,0.16384883205359788,1.0181684907114108,1.0266586869098766,6.317514400646631,1.1536749194516593,0.4306753830121205,0.08364141206506037,0.011948773152151482,15.0,0.3412386225373698,12.570301824749407,"[14.519301570859508, 15.240933114705204, 15.35925167695405, 13.825121383684769, 13.349865808791977, 12.58363577245109, 12.117863703191553, 14.429156694928471, 15.187871046059541, 12.328592587717903, 14.118520794716165, 11.10361134188069, 12.412768314381491, 12.836650575601563, 12.859845872573185, 12.05421942512373, 14.278167185035327, 9.977039623559438, 13.379724053646722, 11.938096085680012]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.400424439475794,-1.3760122433075241,22.0,1.0024495663924289,1.0603047207892642,20,0.12,merra2,2.5,1563
12.686781598233523,13.30399445043502,0.011440480694869568,0.0006200539492332694,1.0971323737657337,0.9781077756459154,0.001980994999949181,20.0,0.0992173856155796,0.04728104659769238,1.0486500731034447,0.09048852085144893,0.29750214428050714,0.12936825563274318,0.9536028466928979,0.669807969600965,5.649782301766416,0.8748202387976847,0.25629589501307226,0.20877834684625984,0.02609729335578248,12.0,0.03742378112871947,12.266486983340757,"[14.035806023984652, 14.690909460197883, 14.79832008734974, 13.405623169801446, 12.974181996190088, 12.278591657855273, 11.855759693723012, 13.953971716043055, 14.642739249515145, 12.04706122085264, 13.671973724996555, 10.935012516373732, 12.123476682805968, 12.508280712290688, 12.529337606047187, 11.797982860638156, 13.81690211645762, 9.9123008429346, 13.001287572395086, 11.69256507597657]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.36350881344017344,-1.1789254219127172,20.0,1.000844476146561,0.9687493978918748,20,0.2,merra2,1.0,1564
12.434944285392957,13.632886698800757,0.012338340364056994,0.0006981314494215324,1.107362473318852,0.9824718100464844,0.0023126291190979447,22.0,0.10001027311327966,0.04663255046945774,1.0963367736850254,0.13193770293629814,0.3600348230618812,0.13929761306921398,1.0106284867183897,0.9509277899767542,6.188797734253316,1.0880477663059047,0.36780841756434235,-0.01645269334447763,-0.0018280770382752924,13.0,0.23586635076585694,12.464929552977894,"[14.878435302224622, 12.242063762659043, 13.892450687734119, 11.11258101374906, 12.319677221205101, 12.710513981558776, 12.731900992890028, 11.989080498656342, 14.0396511811327, 10.073835869219046, 13.211249912763444, 11.882010036073174]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.36920769045794954,-1.196903951869153,22.0,0.9947144760508496,1.0403674719269569,12,0.11,merra2,1.9,1565
12.281517334316455,10.286328869790129,0.012977298839791412,0.0007241130118217606,0.8327126726936749,0.9793823327472245,0.003217794987491229,22.0,0.09749065159712603,0.043302229706931566,0.837545442455106,0.15606978946941988,0.39096290678519435,0.15420961469836944,1.014070377519296,1.0128890013287721,5.8160977365922255,0.9507464256688586,0.4122112769713183,0.14096871436030745,0.014096871436030745,12.0,0.2861453148169115,12.515208517028949,"[14.01719642216056, 11.09231459273621, 12.362379084102791, 12.773603879756894, 12.796106546487596, 12.014536753327645, 14.172075642741644, 9.999383212869322, 13.300460746546934, 11.901880950284683]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38846744335180305,-1.3086181923493319,22.0,1.0001661261930823,1.1038680116686264,10,0.19,merra2,1.8,1566
12.191438421510975,13.357653921393686,0.011157869765698334,0.0006122356956547305,1.0879139470966344,0.9799189668992279,0.0020614023652513885,22.0,0.09475334472827239,0.04135940182389775,1.0956585646058796,0.10265419886052203,0.3171636746149701,0.15706070529520108,1.0058575274173327,0.6544877703038249,5.9591880191568585,0.9980482874220447,0.26880515607409,-0.05549900827248738,-0.009249834712081231,16.0,0.1877080756809857,12.416771277893023,"[12.180121912506872, 13.932580277255655, 10.980784071729499, 12.26253552871989, 12.677544360604545, 12.70025409390101, 11.911492398780679, 14.088884675958859, 9.877795681724532, 13.20924929466416, 11.797799951924402]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.39204206943361497,-1.3382041157522149,22.0,0.9885949599984881,0.954715717108911,11,0.16,merra2,1.9,1567
12.265995811859185,13.134357992498607,0.011791341052172383,0.0006620529923553696,1.0818712463575504,0.9881279132678407,0.002512752351534019,22.0,0.10284283311812663,0.04663255046945774,1.0707942668462238,0.21165212217726123,0.457317580927879,0.14316588066173414,0.9956900276426706,1.4927891276498129,6.112322748892052,1.0455523949127956,0.5853565943820307,0.256929491956571,0.02854772132850789,13.0,0.05620426046920102,12.285267462681238,"[14.732055029106759, 12.059328392553086, 13.732473861266088, 10.914270276413275, 12.138012126957715, 12.534238457072682, 12.555920391505463, 11.802856534108685, 13.881704223419463, 9.861201020160554, 13.041879448156493, 11.6943095887941]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3742989991729424,-1.2422838926195077,22.0,1.0006190281588083,0.9970358914427665,12,0.12,merra2,1.7,1568
12.931298666097563,14.528654752575688,0.011624301834622583,0.0006171311297629459,1.161176522451324,0.986385905919964,0.0030959229930698144,22.0,0.10001395913877198,0.04580252424906519,1.1235263470223582,0.2274057293029684,0.4736135622106896,0.1540680006607048,1.0259007814383883,1.4877775838185376,6.237294591292986,1.1261520317033538,0.6051966588841772,-0.22786113813837683,-0.02278611381383768,12.0,0.43010291168315007,12.659166113895187,"[15.363593055368879, 13.87595666292221, 13.415104353294046, 12.672095958213514, 12.220439743708365, 14.461685864197591, 15.197406347109679, 12.42478220336545, 14.160464206569358, 11.236925676858396, 12.506406870380232, 12.917442804335861, 12.939935136349632, 12.158724291872183, 14.315272296340808, 10.144496243564035, 13.444057703511676, 12.046120227845277]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3882890333387677,-1.2957210557989234,22.0,0.9990801217328875,0.9859134898369142,18,0.11,merra2,2.5,1569
12.603412272791005,12.804731788578517,0.0117319694330265,0.0006453719684477482,1.036599787679919,0.9858810513133407,0.0031244379046823645,20.0,0.10301906297418584,0.047179458556943825,1.0159734135034313,0.22129394858092874,0.46708619191349104,0.1402298907917885,0.9705049710360786,1.5231802295030277,6.173982320575203,1.086871132872407,0.6068048880196599,-0.170564199564729,-0.024366314223532717,13.0,0.270206061214358,12.499269263426395,"[14.256166214124946, 14.973265193361017, 12.270817742918279, 13.96256864789433, 11.11302654038777, 12.350376443207692, 12.751008824002978, 12.772931862306697, 12.011493908417533, 14.113458456906018, 10.048247117090904, 13.264294800702645, 11.90173991726601]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3784612171645387,-1.2497417309248275,20.0,1.0046235940091268,0.9930067932043793,13,0.15,merra2,1.1,1570
12.424582391292173,11.003032299032133,0.011456474582749848,0.0006183875794143911,0.899749833966607,0.9808619301317372,0.002479266360946487,22.0,0.10118147748701496,0.044514304629025274,0.8855856842917843,0.12954631151482596,0.35646464783184223,0.1550186054369076,1.0021660208567775,0.8376282241518959,5.95841530468598,0.9941067539979715,0.3417791007840646,-0.129630624850874,-0.014403402761208224,13.0,0.1416522258974755,12.370715428109513,"[12.383685099876567, 11.930637660985264, 14.178787431104576, 14.916774133863413, 12.135609551177945, 13.87663792857513, 10.94409410243346, 12.217485644440426, 12.629787681233877, 12.65234929576783, 11.86873210871685, 14.03192286950626, 9.848299688388387, 13.158024697998945, 11.755781193445962]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38948506951563794,-1.3266070451506888,22.0,0.9877813204823086,0.974265083416612,15,0.12,merra2,2.6,1571
12.549149520119585,12.656542592178793,0.012865047068968858,0.0006912599384975129,1.024908005404149,0.97871643820633,0.0024871064683717405,22.0,0.1025346601553089,0.044514304629025274,1.0085577968361146,0.11685574493980821,0.33818432617647504,0.16286460253672794,1.0132499706506457,0.7176000240592525,5.987802395078448,1.0167211814952684,0.3001221741242249,-0.0019633145071533686,-0.0003272190845255614,16.0,0.2808319479975623,12.5098951502096,"[12.523188989500342, 12.058817959001106, 14.363158599402345, 15.119590743668537, 12.26891297268242, 14.053457089560913, 11.04761646090148, 12.352835499415148, 12.775442726091569, 12.798568251790375, 11.995365122426517, 14.212623264780156, 9.924433461543428, 13.316882643340255, 11.879591081084325]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.39921996587743097,-1.3737290863487488,22.0,1.003222724568839,1.0956369049618297,15,0.2,merra2,1.4,1572
12.323151656359123,11.299456856514162,0.011971577943933845,0.0006405873279524838,0.933969119059472,0.9873173096071833,0.0024052982087394196,22.0,0.09704857441589382,0.043303192312848356,0.9169291404998084,0.18965204812551162,0.43272017507480764,0.1480069786305897,0.9921511651575018,1.29280877875917,5.894342210671391,0.9598916678345165,0.5154394755865346,0.3545489548082268,0.04431861935102835,14.0,0.0158472523155595,12.244910454527597,"[12.985830232703057, 12.257583417588439, 11.814900398233792, 14.011618981685823, 14.732722675860431, 12.015183122390402, 13.7163817888577, 10.850926112685801, 12.095186126638913, 12.498055881251048, 12.520101351076127, 11.754411066564547, 13.868114257934065, 9.78020031631326, 13.014208357664353, 11.64404414266503]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38057477377795046,-1.2833462855615727,22.0,0.9989058364783501,1.0178614535378774,16,0.17,merra2,2.8,1573
12.649474994010182,10.903671367007336,0.011581976032596824,0.0006334505244080758,0.8809654230508724,0.988369547099721,0.002097912226815127,22.0,0.09062675299931892,0.042669988231549584,0.8619860802262921,0.18038095719942318,0.4222357694139711,0.1391751866591999,1.0153206911600081,1.3090324962897766,6.221292799956345,1.1046980968234474,0.5060968352054921,-0.0202359676875013,-0.002248440854166811,13.0,0.29292338172978205,12.52198658394182,"[13.678472932644329, 13.240460486476689, 12.534275624530567, 12.105003514552783, 14.235173365478111, 14.934431504546506, 12.299218751713097, 13.948880268232125, 11.170232453930735, 12.376798096157765, 12.76746306871691, 12.788840679633768, 12.046346683589043, 14.096016061349975, 10.131943877859879, 13.267978907212836, 11.939323282593968]","[[6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3690454094718684,-1.1912414519808292,22.0,0.9961937899704802,0.9799230481842869,17,0.17,merra2,1.9,1574
12.848051693270168,12.168362633191967,0.012310912992655423,0.0006583642083167937,0.9927129855061326,0.9880952688240279,0.0020090248864142457,20.0,0.10316882551032897,0.04728104659769238,0.9470978887457135,0.16875852606139902,0.4083497290007486,0.14370963779159726,0.9625191529378719,1.1359951597075904,5.790987003465626,0.9335839799220634,0.4581386237592138,-0.005651756761651638,-0.0007064695952064548,12.0,0.18140555711109307,12.41046875932313,"[14.275281542037686, 14.965742241203664, 15.078950038051474, 13.611086439327032, 13.156359509328567, 12.423226747705517, 11.977573683706844, 14.189030470292847, 14.914972186417767, 12.179200142784751, 13.891812474938, 11.00713191117925, 12.259739902417783, 12.665312586902106, 12.687505963980719, 11.916678517596951, 14.044562946032515, 9.929222411620241, 13.184928028532163, 11.805571120996033]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38312812237975,-1.2851059974412569,20.0,1.0000958682775007,1.0467703247488622,20,0.19,merra2,1.0,1575
12.630691408017341,12.026204549952407,0.012100337729470273,0.0006500923710647774,0.9729438812635135,0.9878529018957695,0.001744910262761485,22.0,0.11069616856671842,0.047179458556943825,0.9521414276908677,0.1436483222403368,0.3767006928286372,0.16985437267677647,1.013123025558681,0.8537255982924555,5.550528412528749,0.83839275322259,0.36463550725768457,-0.026466767927042167,-0.0026466767927042167,12.0,0.28297201776366876,12.512035219975706,"[14.404649769703868, 15.177143546961421, 12.265936169345977, 14.088372241080517, 11.018707369395445, 12.35164065740109, 12.783221276107216, 12.806837835548208, 11.986579965743788, 14.250918056774307, 9.871675366191415, 13.336157808490047, 11.868347646846818]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.4076967666365624,-1.4245397336897527,22.0,0.9998964191210331,1.0321106544889933,13,0.2,merra2,1.6,1576
