aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
12.551586569030725,13.069321202632345,0.010845779359426202,0.0005592278174273859,1.0575888155872852,0.8669206055962895,0.02258937793960636,24.0,0.09727725826977736,0.041271167191433165,1.041248541031383,0.16974361839278487,0.38360688269787147,0.1678543614112561,1.0297064281897546,0.8499199829164769,6.058357961671564,1.0883214684952616,0.36902757262588365,-0.5683193087824134,-0.08118847268320192,17.0,0.2640931125082808,12.493156314720318,"[14.14373439026586, 14.669103705503225, 11.968306156604568, 13.488181614039313, 10.68812070465719, 12.15101625242932, 12.857651622894025, 12.971804539312597, 11.87734919961935, 14.204470033654117, 10.572121343030142, 13.306268328994909, 12.061614475287396]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.416099669233481,-1.4325592754543024,24.0,0.9991689553978351,0.9433012729833924,13,0.11,era5,,431
12.196344179232861,10.088059938581992,0.01173842598467834,0.0006063881461555405,0.8558519757846609,0.8050072281400174,0.026816750465395476,24.0,0.0894293724801337,0.04197492536127353,0.827138016960794,0.1375268950207633,0.3327313399055877,0.12839950394278907,0.9827699198312466,0.8359146968404012,6.077244827204641,1.0409087445428906,0.31743740126162306,0.5431763413792464,0.0775966201970352,17.0,-0.3019020536764341,11.927161148535603,"[13.162913163946326, 13.903764665416752, 14.324444619460865, 12.79376670677476, 12.202760120448623, 11.53663285336709, 11.617702048198792, 13.370776294846094, 13.83027052424373, 11.468120980109202, 12.797422067628611, 10.348455612018844, 11.627921395263316, 12.245953064794856, 12.345792558351015, 11.38856894757492, 13.423896408347675, 10.247001195600639, 12.638318552626208, 11.549729541450823]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.36392570201909497,-1.1707568455394717,24.0,1.0027143014840394,1.012535390864741,20,0.1,era5,,432
12.005650443252794,14.652970298692777,0.013013823365971103,0.0007085103667202652,1.2570488804162927,0.7866997997003193,0.026292783957488835,24.0,0.07748800847098761,0.04197492536127353,1.2205061581588679,0.12326656946664012,0.31140614237543757,0.09364955136150162,0.9727184706528611,1.0038909452695366,6.003871785559838,0.9995660548856348,0.3255770987817702,0.4453633543487845,0.04948481714986494,15.0,-0.41872230010974043,11.810340902102297,"[12.865705459561948, 13.498412027904292, 13.857683716718292, 12.550444725569792, 12.045709635798147, 11.476819518955688, 11.546054732704244, 13.043226012568125, 13.435646108198984, 11.418308586422423, 12.553566499389921, 10.462085063448974, 11.554782322510109, 12.082597540512744, 12.167863080540103, 11.350369068975912, 13.088591979508646, 10.375440337039251, 12.417687934267793, 11.488004433284217]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.31080207247885605,-0.866449738963693,24.0,1.000210527524856,1.1042493497416503,20,0.13,era5,,433
12.249982032393865,12.738140945911248,0.011327402960348383,0.0006079950934837056,1.0545189525629117,0.9020164913059583,0.02035164834980924,24.0,0.08758313237887708,0.041271167191433165,1.0398497656752879,0.20770483340577509,0.43284314139878166,0.12973214791270002,1.0066720907096265,1.4000751942235496,5.9810208681107895,1.0299122161277399,0.5344285201858008,0.5071787874154269,0.056353198601714095,15.0,-0.011090137203405348,12.217973065008632,"[13.669060432424905, 14.130933025950728, 11.756556882695365, 13.092738496279836, 10.631096073059354, 11.917184432448252, 12.538415063487589, 12.638771331041893, 11.676593085032385, 13.722455498176927, 10.529116523724962, 12.932811453867204, 11.838587853857243]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.365809398874531,-1.1580014322918935,24.0,1.0086994584631808,0.9722613146002868,13,0.12,era5,,434
11.908709242293266,11.600345204687155,0.01284303948337013,0.0006963592081676744,0.9819032209296542,0.8302504786100298,0.021666704797402545,24.0,0.07950573220897014,0.039153151659449166,0.9741060066769479,0.12763926884734503,0.3255342747698658,0.11338279443837242,0.9859231490806701,0.9061167841263537,5.820232201004596,0.9526625671929946,0.3233495153767114,0.5808536768746483,0.07260670960933104,16.0,-0.2612165318411286,11.967846670370909,"[11.600864968128255, 11.677046160341078, 13.324420189705021, 13.75620958002886, 11.536483963773208, 12.785635899564147, 10.484327928455345, 11.68664934000295, 12.267417281610578, 12.36123703231641, 11.46172845776385, 13.374337468215458, 10.388990625376904, 12.63612540444579, 11.613172001821257]","[[5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.34198309128712817,-1.0377584329154432,24.0,1.0003329173291244,1.0970902529695294,15,0.19,era5,,435
12.111557313886813,10.280320399964417,0.011951594204519413,0.0006398451627923205,0.8608656931632205,0.8680144308060036,0.02207535290535737,24.0,0.08822565496081625,0.041271167191433165,0.8488025225440873,0.16725580713229604,0.3810255296262162,0.1288469279194876,0.995845532614645,1.0923755516551412,6.001153421872817,1.0263457416215889,0.41555017252805043,0.5022772828815395,0.07175389755450565,17.0,-0.14277272733315982,12.086290474878878,"[13.532418661743959, 13.992712777202662, 11.626451210819273, 12.958066341351278, 10.504836732895331, 11.786529806016695, 12.405637343069802, 12.50565063689184, 11.546760694365318, 13.58563124656647, 10.40320570495878, 12.798685859467085, 11.708201836079231]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3645592226983214,-1.161430085149737,24.0,1.001203096904309,1.0267303606301523,13,0.15,era5,,436
12.007649611790773,14.074784931457542,0.012009586637103982,0.0006645065584480157,1.1658097140261647,0.7862542880010005,0.024075898994391467,24.0,0.08082513415889564,0.038048112965682945,1.1721515356041843,0.11263804438099868,0.2975939269988674,0.12940953124212337,1.0068119260762025,0.6634676524485309,5.765291949620491,0.9512056552953773,0.2529399024858166,-0.031338261639157206,-0.003917282704894651,16.0,-0.00934004014968437,12.219723162062353,"[13.093400237109876, 10.634820513621248, 11.919308761460115, 12.539766476470236, 12.639997883845489, 11.679016750393131, 13.722333764496348, 10.532967844103133, 12.933672171000746, 11.840809970312929]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3653542700803266,-1.1551683767582004,24.0,0.9939964806323992,1.0303126622556886,10,0.15,era5,,437
11.764436685027944,11.866099083163107,0.012657952715092236,0.0006837155699402418,0.9999431066705782,0.8270892298753438,0.021915137617702963,24.0,0.08046210394392213,0.036625515158402726,1.008641501574363,0.12674246723847069,0.3237704891134579,0.13363387892570666,0.9903687652947463,0.7604940789103917,5.6635217762835985,0.8960780305351257,0.2946243148390251,0.02261466107710952,0.00282683263463869,16.0,-0.21015419687733683,12.0189090053347,"[11.550605612076508, 12.906731399676197, 10.408345898753687, 11.713630727977096, 12.344133999563995, 12.445988209346565, 11.469448255185279, 13.545847711770714, 10.304844177689613, 12.74441724705999, 11.633860997604557]","[[5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3712695595543241,-1.2066152048720094,24.0,0.9860961167563833,1.0949923122937912,11,0.19,era5,,438
11.775076254775948,11.100766075835146,0.012094764927048538,0.0006389062121918145,0.9512835302587386,0.8388151597295727,0.022065321710646416,24.0,0.07881231709456293,0.03792759641771311,0.9427341136183892,0.13689452229891097,0.3388645755877482,0.11580360822190933,0.9731632875812175,0.9613203568538363,5.653498851033407,0.8819240280852787,0.34669186074951297,0.3498827696187815,0.02915689746823179,12.0,-0.41694766319819365,11.812115539013844,"[12.073847624659656, 11.44123685072026, 11.518227012539967, 13.18309453973734, 13.619469110250675, 11.376172183189684, 12.63858888842149, 10.312843281846144, 11.52793216855913, 12.114867296578067, 12.20968332109692, 11.300622846963812, 13.23354189082869, 10.216493590035624, 12.487490738359078, 11.453674573050698]","[[5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3456146165873123,-1.072007809691443,24.0,0.9882658293372897,1.038044891864481,16,0.16,era5,,439
12.116132354704359,11.516492242490278,0.011626128996060872,0.0006010791353005592,0.9834375318445993,0.911022754284541,0.011936675574232364,24.0,0.0892507791526895,0.04197492536127353,0.9505089499966335,0.13415424896837955,0.3495963006013469,0.12618187982644744,0.976256860211623,0.9390193734079083,5.688306824710554,0.8935745482359062,0.35349844707399775,0.2920821420423285,0.036510267755291065,16.0,-0.3808684277288066,11.84819477448323,"[13.073228798833314, 13.807654707085199, 14.22468599705221, 12.707284042633049, 12.121403406521864, 11.461053630397089, 11.54141969151372, 13.279289080009967, 13.734797999263106, 11.393135978015207, 12.710907699613903, 10.283181752011968, 11.551550403585855, 12.164221727492524, 12.263195287765882, 11.31427392046209, 13.33194846927679, 10.182607275512675, 12.553184129802965, 11.474036727579044]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.36076928198308905,-1.1585918206144252,24.0,0.9875117550847147,1.0026003642868102,20,0.14,era5,,440
12.08477144049426,13.522022611130245,0.010874945343449375,0.0005719470838698783,1.1356291194812693,0.8422780012190401,0.02220014007764347,24.0,0.09257758598252253,0.041271167191433165,1.118930769829868,0.14075487407735962,0.3443177805454086,0.14093761985289932,0.9920218926114414,0.8155110623103266,5.810866868186875,0.9513685124663226,0.3244574750842636,0.24433946770011783,0.040723244616686305,18.0,-0.1910743993860482,12.03798880282599,"[13.550446454870087, 14.031852849849187, 11.557058121884797, 12.949750354871977, 10.383998627444711, 11.72447903134073, 12.371983132539404, 12.476583729444435, 11.47371244582311, 13.606099737774642, 10.277706095922339, 12.783059579046089, 11.642558397625807]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3812804362721175,-1.2642013421551623,24.0,0.9945802231303923,0.939779568267052,13,0.14,era5,,441
12.032670458160931,13.191001474655632,0.011352806290870278,0.000603678957362502,1.1121458725507425,0.901517881990014,0.019552441276838337,24.0,0.08990167899505969,0.041271167191433165,1.096265498213581,0.19853798508736129,0.42306683137599305,0.13189177924643436,0.9885529784735988,1.3156431763315355,6.447161289466618,1.1839177303451887,0.5063623914322586,0.6490436341011576,0.07211595934457307,15.0,-0.232007465491181,11.997055736720856,"[13.460171268337724, 13.925872355942834, 11.531814843552619, 12.879072159545428, 10.397025010920743, 11.693773846246899, 12.320153901231592, 12.421342028873585, 11.451188220404426, 13.514008929506664, 10.29420014600299, 12.71781947074551, 11.614525775144738]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3688416184462698,-1.1940636740458188,24.0,1.0008228397243684,0.9775098078706129,13,0.11,era5,,442
12.143871513357512,14.070639532379644,0.01241588989475285,0.0007001322704188247,1.1527847289713906,0.86918548286692,0.019586082710068353,24.0,0.07574776126560402,0.038048112965682945,1.1586617592999733,0.14972407603770055,0.3607464391059629,0.11635058927160442,1.0181080915235299,1.0843597971618824,6.174832254097045,1.1072590789923658,0.39198744973239275,-0.3497378937383344,-0.04996255624833349,17.0,0.13017005673955317,12.35923325895159,"[13.187656170676167, 10.85642437873672, 12.074379530292909, 12.662699175560816, 12.757738860949768, 11.846534010297505, 13.78401260364125, 10.759847408298842, 13.036201596223627, 11.999946769051608]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3464298845365581,-1.0318873458270885,24.0,0.9965618847939918,1.0573309677190532,10,0.16,era5,,443
12.523943483256637,12.133465606472763,0.012035112812436547,0.0006175099394309826,1.0030266288062395,0.917612702083874,0.01849542204952968,24.0,0.09090015864604199,0.04197492536127353,0.9688214916247501,0.2244936114831544,0.4538702341348511,0.13996386140652403,1.008948924276874,1.4268731860596364,6.246540369734802,1.1339751635957025,0.5657281583471558,0.02085835958238591,0.0023175955091539902,15.0,0.01515021046034093,12.244213412672378,"[13.534415120007823, 14.307910012315553, 14.747125961940458, 13.14900333563676, 12.531955823502182, 11.836477663990024, 11.92111892880674, 13.751437113930963, 14.231177573089816, 11.764947021314358, 13.15281975896098, 10.595946969896744, 11.931788560630986, 12.57705193489459, 12.681290555134954, 11.681889767983785, 13.80689780529857, 10.490022270080672, 12.986705826603, 11.850151418202318]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.37996099236158604,-1.2394665141154415,24.0,0.9896205485915794,1.0402503328440682,20,0.16,era5,,444
